Artist,Artist_id,Song,Song_id
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,I Need to Hear a Country Song,5lvOmwjmDi8d4G1kivaCga
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Clancy's Tavern,35IEraGfOXA6AhsCI44K5X
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Tryin' to Fall in Love,2Qdr1LSo1SJax0K52yaSif
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Just Another Sundown,0s3UYiqRwY4ZhYDs67Mz9x
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Beers Ago,4rhc9QKrNVEn6ofjLq21HF
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,South of You,3lbEsijyHpgIcbzLCd7d1M
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Club Zydeco Moon,1f8bh10meEMhpbNOnHfJGt
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,I Won't Let You Down,3RAH8SkbZLEuccbY89AtG4
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Red Solo Cup,7KTWb5jMKBH0bjbOm3xqHk
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Chillaxin,2Lryr1o5HxGsbuulrqNnHe
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,High Time,33XEq9lgKQS7jn6pVscdbO
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Truck Drivin' Man,1TN0WMOXDjqNIi7C84fBrc
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Shambala,6K5wmJJKjK9XrdBq9LzdRa
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Memphis,6m8MUE5Ex9TKUbgTVQvYYr
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Made in America,7Lmwj2fe8MpGXypOuLGO2C
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,I Need to Hear a Country Song,2f4uHIxuWrYOx1dgVDtYWw
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Clancy's Tavern,1x5KKa2QJ6aDk453wmU8Tz
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Tryin' to Fall in Love,6Ky66Fg30YkXob6R02DeFc
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Just Another Sundown,0DMh5SjKWNB8jkQ6ROHVCo
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Beers Ago,5MiRgE7Yta2jiOkVGHbiQC
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,South of You,1ezCJoCRqkvzZDNl3v71dw
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Club Zydeco Moon,0NQtbowEvf9yhohFR3UBZI
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,I Won't Let You Down,5RiHFWUHdf0GfzGTNTKGgb
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Red Solo Cup,4YKAOXyqkKZ5gOZR0AmVMN
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Chill-Axin',5uUxdfT2e55IpLkWoaUoo2
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,High Time (You Quit Your Lowdown Ways) - Live,7A5ZhT44TCtj5rjk8y3rM8
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Truck Drivin' Man - Live,0SKfaJ4gAX0AFThSO1L8Jq
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Shambala - Live,1LrRG40om4HfSBnrfmjBh8
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Memphis - Live,76WZWD7ZM2hvDjdWgyqUgH
